Date,Open,High,Low,Close,Volume
2023-11-22,1080.0,1102.050048828125,1075.3499755859375,1090.300048828125,457384
2023-11-23,1089.6500244140625,1089.6500244140625,1061.050048828125,1066.3499755859375,205070
2023-11-24,1066.3499755859375,1097.1500244140625,1063.050048828125,1091.800048828125,241174
2023-11-28,1106.699951171875,1111.8499755859375,1092.050048828125,1097.6500244140625,559276
2023-11-29,1105.0,1129.199951171875,1098.0,1120.8499755859375,414405
2023-11-30,1124.949951171875,1138.0,1116.300048828125,1132.949951171875,298026
2023-12-01,1133.0,1153.0,1123.949951171875,1149.699951171875,304454
2023-12-04,1155.0,1159.699951171875,1134.0999755859375,1142.550048828125,252860
2023-12-05,1147.9000244140625,1161.8499755859375,1136.300048828125,1144.5999755859375,205227
2023-12-06,1147.0,1156.75,1120.3499755859375,1126.5,201245
2023-12-07,1126.5,1135.1500244140625,1109.949951171875,1132.3499755859375,360818
2023-12-08,1136.0,1138.699951171875,1108.199951171875,1119.300048828125,242631
2023-12-11,1119.9000244140625,1125.699951171875,1104.800048828125,1108.8499755859375,120663
2023-12-12,1114.9000244140625,1114.9000244140625,1087.3499755859375,1091.550048828125,131343
2023-12-13,1083.0999755859375,1120.5,1083.0999755859375,1099.449951171875,231051
2023-12-14,1111.0,1111.199951171875,1096.449951171875,1104.4000244140625,467652
2023-12-15,1109.6500244140625,1120.4000244140625,1092.449951171875,1114.3499755859375,352260
2023-12-18,1119.0,1131.0,1105.3499755859375,1124.550048828125,362010
2023-12-19,1131.0,1134.0,1105.0,1107.6500244140625,179963
2023-12-20,1110.5,1121.0,1055.25,1061.5,526670
2023-12-21,1055.0,1074.0,1041.0,1064.3499755859375,374400
2023-12-22,1069.0,1085.949951171875,1058.449951171875,1062.6500244140625,444857
2023-12-26,1065.0,1074.9000244140625,1055.1500244140625,1058.5999755859375,221122
2023-12-27,1060.0999755859375,1066.949951171875,1053.75,1059.050048828125,333776
2023-12-28,1064.0,1113.4000244140625,1056.550048828125,1099.75,1535682
2023-12-29,1096.0,1116.0999755859375,1090.050048828125,1113.1500244140625,314635
2024-01-01,1104.300048828125,1125.8499755859375,1103.949951171875,1119.3499755859375,254640
2024-01-02,1119.3499755859375,1142.9000244140625,1110.050048828125,1113.3499755859375,443895
2024-01-03,1114.9000244140625,1122.800048828125,1107.0999755859375,1110.25,164353
2024-01-04,1110.199951171875,1120.0,1105.1500244140625,1109.8499755859375,106228
2024-01-05,1108.0,1119.0,1092.1500244140625,1113.4000244140625,190888
2024-01-08,1120.0,1126.199951171875,1080.1500244140625,1088.0999755859375,192371
2024-01-09,1092.800048828125,1107.199951171875,1082.4000244140625,1103.050048828125,116079
2024-01-10,1103.050048828125,1123.0,1098.050048828125,1116.25,265183
2024-01-11,1125.0,1148.800048828125,1119.0999755859375,1144.3499755859375,683798
2024-01-12,1156.0,1156.0,1128.449951171875,1135.3499755859375,236286
2024-01-15,1138.75,1147.550048828125,1133.0,1139.550048828125,272849
2024-01-16,1140.0,1140.949951171875,1121.800048828125,1134.550048828125,219948
2024-01-17,1130.0,1136.25,1112.199951171875,1123.5,219441
2024-01-18,1120.0,1123.5,1062.4000244140625,1081.4000244140625,408875
2024-01-19,1080.800048828125,1105.0,1075.9000244140625,1099.949951171875,314207
2024-01-23,1075.0,1093.25,1061.050048828125,1082.0,525982
2024-01-24,1065.0,1109.0,1062.1500244140625,1098.449951171875,326644
2024-01-25,1093.0,1120.8499755859375,1079.199951171875,1115.449951171875,931856
2024-01-29,1116.25,1135.050048828125,1111.0,1132.5999755859375,689193
2024-01-30,1134.9000244140625,1141.0,1098.0999755859375,1103.699951171875,154768
2024-01-31,1103.5,1129.199951171875,1102.9000244140625,1120.25,253038
2024-02-01,1124.699951171875,1124.699951171875,1097.4000244140625,1114.449951171875,158837
2024-02-02,1114.0,1120.300048828125,1103.0,1108.75,87784
2024-02-05,1110.0,1146.5,1103.199951171875,1134.3499755859375,463804
2024-02-06,1134.3499755859375,1203.949951171875,1134.3499755859375,1199.1500244140625,2350648
2024-02-07,1204.0,1232.3499755859375,1192.8499755859375,1225.5,922586
2024-02-08,1230.0,1263.949951171875,1210.0,1215.75,820166
2024-02-09,1219.800048828125,1224.0,1190.0,1195.5999755859375,256840
2024-02-12,1198.9000244140625,1201.9000244140625,1151.3499755859375,1168.199951171875,576271
2024-02-13,1182.3499755859375,1182.3499755859375,1146.8499755859375,1160.6500244140625,334482
2024-02-14,1144.0,1207.5,1134.050048828125,1154.699951171875,1103355
2024-02-15,1164.5,1192.0,1145.0,1152.3499755859375,777977
2024-02-16,1155.800048828125,1247.550048828125,1155.0,1241.449951171875,2036820
2024-02-19,1248.050048828125,1260.550048828125,1225.4000244140625,1235.949951171875,305423
2024-02-20,1241.449951171875,1249.3499755859375,1208.199951171875,1235.4000244140625,267316
2024-02-21,1240.0,1246.8499755859375,1213.300048828125,1220.3499755859375,191023
2024-02-22,1225.0,1236.0,1213.3499755859375,1230.699951171875,180032
2024-02-23,1235.0,1235.699951171875,1214.4000244140625,1217.699951171875,89570
2024-02-26,1217.699951171875,1224.050048828125,1206.050048828125,1214.5,163516
2024-02-27,1215.0,1224.699951171875,1190.5999755859375,1194.8499755859375,212369
2024-02-28,1195.0,1208.699951171875,1174.3499755859375,1188.300048828125,314291
2024-02-29,1184.0,1202.199951171875,1168.550048828125,1193.25,448113
2024-03-01,1199.5,1201.8499755859375,1186.0999755859375,1193.050048828125,114577
2024-03-04,1202.050048828125,1220.0,1198.300048828125,1201.800048828125,236014
2024-03-05,1200.0,1207.75,1182.1500244140625,1189.699951171875,112283
2024-03-06,1189.699951171875,1211.5,1168.449951171875,1198.699951171875,270547
2024-03-07,1171.1500244140625,1207.4000244140625,1171.1500244140625,1187.550048828125,134051
2024-03-11,1194.9000244140625,1217.0,1184.0,1189.6500244140625,218941
2024-03-12,1185.0,1194.0,1157.050048828125,1177.25,265483
2024-03-13,1168.0999755859375,1181.550048828125,1122.25,1133.25,189961
2024-03-14,1147.949951171875,1216.0999755859375,1145.0999755859375,1183.199951171875,1341365
2024-03-15,1183.199951171875,1194.9000244140625,1143.9000244140625,1165.5999755859375,231007
2024-03-18,1168.550048828125,1180.8499755859375,1153.0,1165.050048828125,254407
2024-03-19,1161.050048828125,1165.050048828125,1135.75,1144.1500244140625,191008
2024-03-20,1140.5999755859375,1167.949951171875,1129.1500244140625,1160.949951171875,241592
2024-03-21,1172.0,1178.800048828125,1140.800048828125,1174.1500244140625,309808
2024-03-22,1176.4000244140625,1209.1500244140625,1170.199951171875,1196.050048828125,748972
2024-03-26,1186.0,1219.0,1186.0,1200.9000244140625,484695
2024-03-27,1205.0,1220.949951171875,1185.0,1205.300048828125,383672
2024-03-28,1205.4000244140625,1245.0,1202.3499755859375,1237.4000244140625,668011
2024-04-01,1241.0,1257.449951171875,1221.5,1241.050048828125,349243
2024-04-02,1247.5999755859375,1247.5999755859375,1225.300048828125,1233.550048828125,198825
2024-04-03,1240.0,1240.0,1215.8499755859375,1224.3499755859375,1653542
2024-04-04,1230.800048828125,1281.949951171875,1224.0,1276.1500244140625,1879382
2024-04-05,1289.9000244140625,1321.5999755859375,1272.4000244140625,1314.550048828125,2753390
2024-04-08,1319.9000244140625,1338.0,1285.0,1294.5,1531611
2024-04-09,1306.5,1336.9000244140625,1286.5,1322.1500244140625,1078562
2024-04-10,1330.0,1345.0,1316.300048828125,1330.8499755859375,453328
2024-04-12,1320.0,1348.0999755859375,1320.0,1339.0,623680
2024-04-15,1322.0,1336.0,1306.6500244140625,1327.6500244140625,443344
2024-04-16,1326.699951171875,1360.75,1316.050048828125,1341.5,719341
2024-04-18,1354.550048828125,1374.5999755859375,1335.0,1352.300048828125,985533
2024-04-19,1330.5999755859375,1347.5,1324.0999755859375,1337.949951171875,243803
2024-04-22,1337.949951171875,1353.300048828125,1324.0999755859375,1328.949951171875,269676
2024-04-23,1335.9000244140625,1335.9000244140625,1310.550048828125,1323.949951171875,260533
2024-04-24,1322.1500244140625,1356.300048828125,1319.25,1347.25,564608
2024-04-25,1348.949951171875,1354.0,1322.0,1328.449951171875,209171
2024-04-26,1330.0,1343.949951171875,1330.0,1338.5,196893
2024-04-29,1345.4000244140625,1350.0,1324.550048828125,1334.0,384574
2024-04-30,1335.300048828125,1363.0,1331.6500244140625,1339.5,358148
2024-05-02,1340.0,1355.0,1332.5999755859375,1351.0,291150
2024-05-03,1358.0,1359.050048828125,1324.050048828125,1337.699951171875,278430
2024-05-06,1332.25,1351.9000244140625,1324.5999755859375,1336.300048828125,194153
2024-05-07,1336.300048828125,1344.449951171875,1273.75,1293.300048828125,360488
2024-05-08,1250.0,1328.3499755859375,1250.0,1316.449951171875,532186
2024-05-09,1316.449951171875,1335.0,1280.0,1284.25,117602
2024-05-10,1284.25,1319.9000244140625,1283.949951171875,1312.949951171875,316687
2024-05-13,1301.0,1314.300048828125,1291.449951171875,1298.300048828125,417644
2024-05-14,1300.050048828125,1305.050048828125,1280.0,1289.949951171875,280228
2024-05-15,1295.0,1295.0,1266.5,1276.300048828125,139522
2024-05-16,1284.6500244140625,1293.9000244140625,1269.800048828125,1287.5,87052
2024-05-17,1293.949951171875,1306.6500244140625,1276.8499755859375,1301.699951171875,160999
2024-05-21,1309.75,1314.8499755859375,1283.6500244140625,1306.949951171875,321671
2024-05-22,1310.0,1324.699951171875,1293.800048828125,1318.5,173094
2024-05-23,1327.9000244140625,1327.9000244140625,1301.0,1308.800048828125,170445
2024-05-24,1310.75,1319.050048828125,1285.199951171875,1297.75,318132
2024-05-27,1302.050048828125,1310.9000244140625,1291.300048828125,1296.5999755859375,132016
2024-05-28,1296.5999755859375,1325.699951171875,1286.449951171875,1319.75,422797
2024-05-29,1327.0,1354.5,1276.0999755859375,1294.0,2025821
2024-05-30,1291.5999755859375,1291.5999755859375,1231.1500244140625,1249.4000244140625,644782
2024-05-31,1232.0999755859375,1239.9000244140625,1146.5999755859375,1152.1500244140625,2421958
2024-06-03,1174.4000244140625,1174.4000244140625,1124.0,1127.300048828125,1217343
2024-06-04,1128.0,1148.1500244140625,1073.5999755859375,1139.8499755859375,1033914
2024-06-05,1145.699951171875,1186.5,1137.5,1176.3499755859375,410432
2024-06-06,1178.699951171875,1179.949951171875,1150.0,1161.75,312305
2024-06-07,1170.4000244140625,1182.050048828125,1153.5,1169.699951171875,323013
2024-06-10,1169.699951171875,1186.199951171875,1169.699951171875,1176.699951171875,162598
2024-06-11,1180.0,1181.949951171875,1164.0999755859375,1173.699951171875,542486
2024-06-12,1179.550048828125,1188.5,1173.0,1179.449951171875,942555
2024-06-13,1185.550048828125,1210.0,1185.0,1199.800048828125,1053240
2024-06-14,1200.0,1213.699951171875,1175.75,1181.3499755859375,285975
2024-06-18,1175.0,1187.9000244140625,1160.5,1162.8499755859375,524432
2024-06-19,1169.0,1171.4000244140625,1130.050048828125,1133.4000244140625,373279
2024-06-20,1139.4000244140625,1139.4000244140625,1124.050048828125,1125.449951171875,558269
2024-06-21,1128.0,1143.800048828125,1124.050048828125,1136.4000244140625,799558
2024-06-24,1137.4000244140625,1142.0,1123.199951171875,1125.4000244140625,278691
2024-06-25,1130.0,1137.5,1090.0,1101.75,772609
2024-06-26,1105.699951171875,1119.0,1095.8499755859375,1107.300048828125,513552
2024-06-27,1114.300048828125,1114.300048828125,1080.0,1088.1500244140625,1755171
2024-06-28,1052.0,1138.8499755859375,1052.0,1129.699951171875,1057281
2024-07-01,1137.9000244140625,1147.9000244140625,1130.800048828125,1135.25,437651
2024-07-02,1136.0,1146.0,1113.300048828125,1131.5999755859375,956188
2024-07-03,1132.0,1172.800048828125,1128.0,1153.449951171875,950710
2024-07-04,1162.0,1181.1500244140625,1149.0,1177.800048828125,734508
2024-07-05,1175.050048828125,1198.800048828125,1174.5,1192.75,1038443
2024-07-08,1192.75,1200.199951171875,1181.6500244140625,1188.1500244140625,156248
2024-07-09,1190.550048828125,1224.9000244140625,1180.550048828125,1220.75,650186
2024-07-10,1228.25,1232.0,1200.0999755859375,1226.25,674743
2024-07-11,1230.050048828125,1232.0,1214.4000244140625,1223.8499755859375,218538
2024-07-12,1229.9000244140625,1229.9000244140625,1197.0999755859375,1223.550048828125,240195
2024-07-15,1230.0,1239.8499755859375,1223.550048828125,1227.550048828125,218636
2024-07-16,1234.75,1237.0,1206.050048828125,1218.199951171875,375405
2024-07-18,1224.5,1233.4000244140625,1213.1500244140625,1227.25,224631
2024-07-19,1228.0999755859375,1228.1500244140625,1190.0,1193.800048828125,178305
2024-07-22,1182.9000244140625,1219.5999755859375,1181.0,1213.800048828125,130975
2024-07-23,1213.800048828125,1246.9000244140625,1191.550048828125,1241.199951171875,401104
2024-07-24,1243.0,1251.1500244140625,1227.0,1236.949951171875,460105
2024-07-25,1222.050048828125,1264.449951171875,1218.6500244140625,1258.550048828125,476137
2024-07-26,1270.0,1296.0,1260.0,1285.300048828125,502512
2024-07-29,1292.1500244140625,1308.0,1285.300048828125,1292.25,282161
2024-07-30,1299.050048828125,1304.8499755859375,1286.9000244140625,1291.199951171875,119839
2024-07-31,1297.8499755859375,1322.8499755859375,1292.0999755859375,1307.949951171875,335687
2024-08-01,1307.949951171875,1315.199951171875,1291.449951171875,1304.800048828125,492218
2024-08-02,1288.5999755859375,1313.1500244140625,1280.050048828125,1300.300048828125,714731
2024-08-05,1289.75,1319.949951171875,1276.050048828125,1283.5,670628
2024-08-06,1288.300048828125,1328.949951171875,1287.3499755859375,1319.3499755859375,605194
2024-08-07,1321.5999755859375,1350.0,1320.0,1340.5,595353
2024-08-08,1344.300048828125,1374.550048828125,1338.699951171875,1361.3499755859375,773760
2024-08-09,1372.75,1393.0,1360.1500244140625,1365.6500244140625,718448
2024-08-12,1365.6500244140625,1390.0,1353.199951171875,1381.949951171875,421300
2024-08-13,1390.050048828125,1413.699951171875,1357.5999755859375,1396.8499755859375,1419861
2024-08-14,1406.050048828125,1410.0,1338.8499755859375,1349.050048828125,1065886
2024-08-16,1369.800048828125,1369.800048828125,1314.0999755859375,1337.949951171875,452124
2024-08-19,1338.050048828125,1367.949951171875,1338.050048828125,1353.25,301798
2024-08-20,1361.800048828125,1387.0,1339.25,1384.300048828125,411449
2024-08-21,1390.0,1430.050048828125,1381.0999755859375,1406.3499755859375,1340817
2024-08-22,1415.0999755859375,1415.0999755859375,1392.0,1402.949951171875,220679
2024-08-23,1404.0,1407.75,1377.050048828125,1386.75,198363
2024-08-26,1395.800048828125,1409.050048828125,1382.050048828125,1392.800048828125,158074
2024-08-27,1400.800048828125,1406.550048828125,1388.5999755859375,1393.0,247309
2024-08-28,1395.75,1410.0,1389.050048828125,1397.050048828125,514593
2024-08-29,1396.75,1403.449951171875,1356.050048828125,1367.550048828125,522773
2024-08-30,1366.0,1397.9000244140625,1366.0,1384.6500244140625,309172
2024-09-02,1394.0,1401.9000244140625,1375.0,1380.300048828125,159446
2024-09-03,1385.0,1408.550048828125,1382.5,1399.4000244140625,463174
2024-09-04,1398.75,1417.1500244140625,1381.800048828125,1412.4000244140625,517883
2024-09-05,1420.6500244140625,1460.0,1406.050048828125,1444.1500244140625,1431782
2024-09-06,1453.800048828125,1455.0,1416.0999755859375,1422.9000244140625,480697
2024-09-09,1422.9000244140625,1422.9000244140625,1388.800048828125,1403.75,165970
2024-09-10,1410.550048828125,1448.1500244140625,1410.550048828125,1443.300048828125,332545
2024-09-11,1454.949951171875,1454.949951171875,1423.0,1436.1500244140625,347495
2024-09-12,1446.300048828125,1462.949951171875,1437.5999755859375,1456.800048828125,245021
2024-09-13,1464.050048828125,1479.9000244140625,1443.75,1474.1500244140625,242695
2024-09-16,1475.199951171875,1477.949951171875,1455.199951171875,1459.9000244140625,93526
2024-09-17,1466.0,1468.0999755859375,1452.699951171875,1456.9000244140625,104559
2024-09-18,1456.0,1461.0,1425.050048828125,1446.699951171875,291649
2024-09-19,1449.949951171875,1470.3499755859375,1428.449951171875,1454.3499755859375,597198
2024-09-20,1445.0,1459.0,1427.699951171875,1434.6500244140625,446166
2024-09-23,1435.0,1461.5999755859375,1431.949951171875,1456.550048828125,154450
2024-09-24,1471.0999755859375,1509.0,1446.0,1480.0,1459827
2024-09-25,1482.0,1519.8499755859375,1480.3499755859375,1498.449951171875,540865
2024-09-26,1504.8499755859375,1507.3499755859375,1462.449951171875,1479.050048828125,267429
2024-09-27,1480.0,1488.4000244140625,1465.8499755859375,1478.0999755859375,304761
2024-09-30,1455.0,1505.0,1455.0,1498.0999755859375,321482
2024-10-01,1498.050048828125,1504.800048828125,1473.050048828125,1491.4000244140625,128841
2024-10-03,1462.0,1490.949951171875,1459.449951171875,1470.8499755859375,213150
2024-10-04,1475.0,1512.0,1453.0999755859375,1491.4000244140625,360133
2024-10-07,1504.800048828125,1504.800048828125,1464.0999755859375,1486.449951171875,283712
2024-10-08,1470.300048828125,1544.0,1470.300048828125,1537.75,571910
2024-10-09,1545.0,1618.0,1540.0,1612.199951171875,753305
2024-10-10,1618.0,1625.949951171875,1583.5999755859375,1590.050048828125,720245
2024-10-11,1604.800048828125,1659.0999755859375,1596.5,1655.050048828125,1850010
2024-10-14,1660.1500244140625,1707.699951171875,1660.1500244140625,1682.199951171875,933357
2024-10-15,1697.699951171875,1708.6500244140625,1676.4000244140625,1703.25,391243
2024-10-16,1692.0,1702.4000244140625,1638.550048828125,1655.6500244140625,776695
2024-10-17,1646.550048828125,1662.3499755859375,1628.8499755859375,1647.300048828125,463806
2024-10-18,1630.050048828125,1673.550048828125,1630.050048828125,1649.8499755859375,406426
2024-10-21,1646.0,1667.1500244140625,1604.5999755859375,1614.3499755859375,644123
2024-10-22,1615.0,1638.0,1585.8499755859375,1588.4000244140625,284357
2024-10-23,1565.0999755859375,1602.1500244140625,1562.1500244140625,1565.800048828125,239154
2024-10-24,1558.3499755859375,1585.9000244140625,1543.75,1580.949951171875,168167
2024-10-25,1588.5,1596.9000244140625,1561.0999755859375,1582.8499755859375,197761
2024-10-28,1585.699951171875,1607.949951171875,1569.75,1593.449951171875,195920
2024-10-29,1598.0999755859375,1605.5,1544.9000244140625,1585.0999755859375,155038
2024-10-30,1584.0,1584.9000244140625,1557.25,1562.199951171875,154019
2024-10-31,1562.0,1596.0,1556.050048828125,1588.800048828125,542097
2024-11-01,1600.0,1618.050048828125,1598.0,1607.0999755859375,39326
2024-11-04,1610.199951171875,1610.199951171875,1572.0,1585.3499755859375,327462
2024-11-05,1585.3499755859375,1601.449951171875,1567.0999755859375,1596.800048828125,149251
2024-11-06,1599.800048828125,1605.0,1573.75,1583.5999755859375,260678
2024-11-07,1585.6500244140625,1592.449951171875,1552.300048828125,1558.4000244140625,146213
2024-11-08,1564.300048828125,1576.5,1548.8499755859375,1558.6500244140625,111886
2024-11-11,1558.0,1566.0999755859375,1515.5999755859375,1531.300048828125,300848
2024-11-12,1539.949951171875,1610.0,1539.949951171875,1559.5,840592
2024-11-13,1559.5,1566.9000244140625,1492.300048828125,1504.8499755859375,368252
2024-11-14,1494.949951171875,1557.4000244140625,1489.25,1536.550048828125,1239370
2024-11-18,1544.0999755859375,1595.0,1507.25,1566.699951171875,376265
2024-11-19,1557.0,1606.699951171875,1555.8499755859375,1574.5,337791
2024-11-21,1569.8499755859375,1587.5,1554.4000244140625,1573.550048828125,151571
2024-11-22,1573.550048828125,1597.8499755859375,1566.5999755859375,1591.3499755859375,295562
2024-11-25,1600.550048828125,1621.800048828125,1595.25,1607.1500244140625,643318
2024-11-26,1614.0,1617.3499755859375,1558.0,1566.1500244140625,313481
2024-11-27,1566.1500244140625,1573.9000244140625,1521.0999755859375,1528.550048828125,253630
2024-11-28,1529.949951171875,1533.9000244140625,1503.550048828125,1513.0,531041
2024-11-29,1515.0,1545.25,1514.550048828125,1542.550048828125,188397
2024-12-02,1543.0,1559.75,1530.699951171875,1533.0,328827
2024-12-03,1541.0999755859375,1542.0,1496.0,1502.75,346276
2024-12-04,1504.949951171875,1508.0,1477.0,1488.5999755859375,696120
2024-12-05,1503.5,1503.5,1470.5,1493.3499755859375,256747
2024-12-06,1500.5,1542.1500244140625,1500.0,1538.199951171875,574891
2024-12-09,1527.5,1535.5,1503.550048828125,1523.75,190260
2024-12-10,1517.8499755859375,1554.75,1517.8499755859375,1534.3499755859375,311718
2024-12-11,1542.0,1558.0,1528.300048828125,1552.199951171875,347320
2024-12-12,1562.0,1571.8499755859375,1555.0,1560.5,571035
2024-12-13,1549.699951171875,1565.949951171875,1530.0,1534.050048828125,111607
2024-12-16,1544.4000244140625,1570.1500244140625,1534.0,1566.0999755859375,125142
2024-12-17,1570.800048828125,1581.4000244140625,1552.8499755859375,1558.1500244140625,485729
2024-12-18,1561.4000244140625,1595.25,1503.550048828125,1513.199951171875,3843702
2024-12-19,1485.949951171875,1602.5,1478.5,1594.949951171875,1726013
2024-12-20,1607.949951171875,1616.4000244140625,1578.0,1582.5,683300
2024-12-23,1597.0,1603.75,1569.3499755859375,1585.800048828125,246768
2024-12-24,1585.800048828125,1625.050048828125,1570.0999755859375,1581.699951171875,409991
2024-12-26,1582.0,1600.0,1568.3499755859375,1594.4000244140625,343179
2024-12-27,1594.4000244140625,1640.0,1587.800048828125,1632.6500244140625,473894
2024-12-30,1647.699951171875,1681.75,1635.8499755859375,1662.949951171875,974673
2024-12-31,1661.0,1699.1500244140625,1648.5,1695.199951171875,686957
2025-01-01,1704.0,1718.0,1675.0,1692.949951171875,814926
2025-01-02,1690.0,1746.5999755859375,1686.449951171875,1744.050048828125,1046987
2025-01-03,1744.050048828125,1750.0,1715.800048828125,1735.0,499010
2025-01-06,1725.8499755859375,1736.0,1703.0999755859375,1719.0,342710
2025-01-07,1713.0999755859375,1755.9000244140625,1712.050048828125,1736.050048828125,434214
2025-01-08,1732.050048828125,1749.300048828125,1676.0,1693.8499755859375,578696
2025-01-09,1678.5,1709.550048828125,1657.0,1661.949951171875,219126
2025-01-10,1654.0,1672.4000244140625,1621.5,1632.3499755859375,359313
2025-01-13,1618.4000244140625,1634.75,1572.800048828125,1579.6500244140625,210145
2025-01-14,1597.8499755859375,1600.3499755859375,1574.550048828125,1588.1500244140625,201246
2025-01-15,1588.199951171875,1588.449951171875,1544.949951171875,1565.550048828125,270570
2025-01-16,1573.75,1578.949951171875,1541.300048828125,1550.300048828125,155260
2025-01-17,1542.5,1549.0,1528.0,1543.25,175258
2025-01-20,1531.0,1555.5,1501.0,1547.0999755859375,416211
2025-01-21,1554.800048828125,1581.949951171875,1537.75,1545.800048828125,265316
2025-01-22,1546.9000244140625,1562.5,1521.050048828125,1559.25,225920
2025-01-23,1562.9000244140625,1593.8499755859375,1553.0,1583.550048828125,206974
2025-01-24,1585.0,1587.0,1510.0,1515.8499755859375,699633
2025-01-27,1502.0999755859375,1513.0999755859375,1430.0999755859375,1442.550048828125,541410
2025-01-28,1442.699951171875,1443.9000244140625,1374.300048828125,1382.75,355223
2025-01-29,1385.5,1454.449951171875,1376.449951171875,1443.300048828125,791584
2025-01-30,1454.0,1479.300048828125,1435.699951171875,1454.75,344361
2025-01-31,1455.5,1473.5999755859375,1428.949951171875,1443.300048828125,295083
2025-02-01,1451.949951171875,1469.949951171875,1409.949951171875,1417.3499755859375,111487
2025-02-03,1404.0,1435.0,1391.050048828125,1428.5999755859375,189537
2025-02-04,1425.0,1472.449951171875,1425.0,1468.050048828125,393939
2025-02-05,1468.050048828125,1501.300048828125,1452.449951171875,1491.449951171875,520151
2025-02-06,1499.0999755859375,1524.449951171875,1460.0,1514.9000244140625,622678
2025-02-07,1514.9000244140625,1532.449951171875,1484.25,1507.25,217861
2025-02-10,1500.0,1500.949951171875,1436.3499755859375,1447.949951171875,162035
2025-02-11,1447.0,1447.550048828125,1407.449951171875,1419.9000244140625,208407
2025-02-12,1428.800048828125,1430.800048828125,1389.449951171875,1419.800048828125,204290
2025-02-13,1417.4000244140625,1524.8499755859375,1412.1500244140625,1490.9000244140625,2202647
2025-02-14,1497.0,1517.9000244140625,1443.050048828125,1463.9000244140625,1260734
2025-02-17,1443.199951171875,1493.449951171875,1436.550048828125,1476.75,507336
2025-02-18,1476.75,1481.25,1451.5999755859375,1473.050048828125,234360
2025-02-19,1473.050048828125,1473.050048828125,1430.199951171875,1467.8499755859375,245262
2025-02-20,1461.0999755859375,1503.9000244140625,1454.449951171875,1496.699951171875,251702
2025-02-21,1498.199951171875,1508.0,1417.0999755859375,1444.949951171875,487901
2025-02-24,1444.949951171875,1463.050048828125,1424.550048828125,1438.699951171875,372729
2025-02-25,1438.699951171875,1462.699951171875,1389.0,1417.4000244140625,417539
2025-02-27,1417.9000244140625,1434.6500244140625,1346.9000244140625,1368.75,759594
2025-02-28,1363.25,1375.050048828125,1337.0,1355.3499755859375,283716
2025-03-03,1350.0,1369.550048828125,1317.550048828125,1355.0999755859375,188261
2025-03-04,1350.949951171875,1350.949951171875,1322.550048828125,1342.550048828125,109593
2025-03-05,1342.550048828125,1370.6500244140625,1335.550048828125,1364.800048828125,150870
2025-03-06,1370.0,1396.5999755859375,1345.0999755859375,1362.1500244140625,194079
2025-03-07,1362.1500244140625,1366.0,1323.3499755859375,1333.0999755859375,133695
2025-03-10,1325.0,1357.449951171875,1311.0,1327.0,140769
2025-03-11,1300.0999755859375,1327.0,1283.1500244140625,1294.0,280154
2025-03-12,1294.0,1323.5,1278.0,1315.949951171875,304976
2025-03-13,1326.0,1339.449951171875,1293.300048828125,1299.300048828125,120840
2025-03-17,1303.3499755859375,1330.0,1296.550048828125,1317.699951171875,219037
2025-03-18,1317.699951171875,1317.699951171875,1317.699951171875,1317.699951171875,0
2025-03-19,1347.050048828125,1369.0,1341.949951171875,1359.300048828125,215189
2025-03-20,1367.050048828125,1414.8499755859375,1357.1500244140625,1402.199951171875,217469
2025-03-21,1414.0,1434.300048828125,1390.550048828125,1407.050048828125,314521
2025-03-24,1420.550048828125,1478.9000244140625,1411.0,1453.0,164425
2025-03-25,1464.0,1464.0,1397.199951171875,1446.75,227617
2025-03-26,1460.0,1464.699951171875,1415.0,1433.25,153103
2025-03-27,1404.25,1493.949951171875,1399.300048828125,1470.050048828125,169854
2025-03-28,1461.25,1510.699951171875,1420.5,1501.9000244140625,325369
2025-04-01,1493.6500244140625,1493.949951171875,1383.5,1390.8499755859375,424983
2025-04-02,1405.949951171875,1435.550048828125,1386.9000244140625,1415.949951171875,162222
2025-04-03,1430.949951171875,1515.1500244140625,1430.949951171875,1497.5999755859375,547719
2025-04-04,1481.0,1491.75,1358.5,1399.25,945827
2025-04-07,1168.199951171875,1350.699951171875,1168.199951171875,1301.050048828125,258829
2025-04-08,1326.0,1367.550048828125,1306.050048828125,1359.550048828125,444011
2025-04-09,1343.550048828125,1349.800048828125,1270.0,1294.8499755859375,425780
2025-04-11,1327.949951171875,1355.3499755859375,1307.4000244140625,1330.949951171875,139931
2025-04-15,1346.0,1375.800048828125,1317.0,1368.0,172458
2025-04-16,1376.5999755859375,1425.0,1352.300048828125,1409.0,180252
2025-04-17,1409.0,1417.800048828125,1380.5999755859375,1404.4000244140625,63964
2025-04-21,1408.699951171875,1429.9000244140625,1377.5999755859375,1423.800048828125,163712
2025-04-22,1429.0,1475.0,1400.0,1443.5,289294
2025-04-23,1446.0,1479.0999755859375,1430.0,1470.9000244140625,189070
2025-04-24,1470.0,1474.199951171875,1436.5,1445.699951171875,175211
2025-04-25,1447.0,1464.4000244140625,1401.0999755859375,1419.0,136108
2025-04-28,1400.199951171875,1423.5,1393.0,1411.699951171875,258262
2025-04-29,1405.0,1423.5,1379.0,1392.4000244140625,500749
2025-04-30,1401.5,1428.800048828125,1385.0999755859375,1401.199951171875,474031
2025-05-02,1391.199951171875,1406.5999755859375,1365.199951171875,1379.4000244140625,289995
2025-05-05,1387.0,1399.0,1369.5999755859375,1388.199951171875,166707
