Date,Open,High,Low,Close,Volume
2022-07-15,537.0999755859375,541.7000122070312,534.0,539.9000244140625,1079168
2022-07-18,544.4000244140625,545.9500122070312,540.4500122070312,542.75,1543573
2022-07-19,541.0,544.7999877929688,535.0,535.9000244140625,4654412
2022-07-20,540.0,541.0999755859375,522.0,525.2000122070312,9053768
2022-07-21,525.2999877929688,532.3499755859375,519.0499877929688,529.0999755859375,5528757
2022-07-22,530.0,536.9500122070312,528.5499877929688,535.0,2944287
2022-07-25,534.0,536.0,526.0,526.75,3800562
2022-07-26,525.0,531.0,520.0999755859375,522.5499877929688,7812371
2022-07-27,525.0,532.5499877929688,520.0499877929688,521.25,8672870
2022-07-28,524.0,536.0,519.6500244140625,531.5999755859375,11504269
2022-07-29,540.0,560.0,534.2000122070312,555.5,14236016
2022-08-01,560.0,560.2000122070312,544.4000244140625,546.0499877929688,4482787
2022-08-02,545.0,545.0,534.6500244140625,538.5,5856552
2022-08-03,540.0,540.5499877929688,526.5,535.3499755859375,4152018
2022-08-04,536.2999877929688,539.4000244140625,529.4000244140625,534.9000244140625,4868831
2022-08-05,537.5999755859375,545.5499877929688,536.5499877929688,539.25,5466554
2022-08-08,541.0,543.4000244140625,535.7999877929688,536.75,2560379
2022-08-10,538.4000244140625,543.9500122070312,537.0,540.9000244140625,3597072
2022-08-11,543.6500244140625,545.5,539.25,541.5499877929688,2333537
2022-08-12,542.0,548.3499755859375,540.1500244140625,544.9500122070312,2904816
2022-08-16,547.7000122070312,572.9000244140625,546.0,570.5999755859375,9780995
2022-08-17,572.0,591.7000122070312,570.0,589.3499755859375,8775717
2022-08-18,590.2000122070312,598.9500122070312,583.0,586.75,7123366
2022-08-19,586.5,594.4000244140625,573.7999877929688,576.6500244140625,3992396
2022-08-22,576.6500244140625,576.6500244140625,565.5999755859375,566.6500244140625,2575136
2022-08-23,560.0,571.2999877929688,560.0,565.8499755859375,2725513
2022-08-24,567.9000244140625,574.25,563.1500244140625,566.6500244140625,3475352
2022-08-25,569.5,579.75,568.3499755859375,571.0499877929688,2146845
2022-08-26,574.9000244140625,581.5,564.3499755859375,566.9000244140625,4009744
2022-08-29,555.0,565.0,554.0999755859375,560.9500122070312,2582228
2022-08-30,563.5,576.5,562.1500244140625,575.2000122070312,3057037
2022-09-01,576.8499755859375,581.0,569.0499877929688,575.5999755859375,3491926
2022-09-02,575.0,586.0999755859375,571.25,574.8499755859375,3282784
2022-09-05,574.0,578.8499755859375,570.0499877929688,573.6500244140625,1218242
2022-09-06,576.4000244140625,580.7999877929688,571.6500244140625,573.5,3339197
2022-09-07,570.0,578.5,568.9000244140625,576.9500122070312,3210212
2022-09-08,579.8499755859375,586.0,578.0,584.3499755859375,2397242
2022-09-09,586.0,588.9000244140625,575.0,575.9500122070312,1230807
2022-09-12,578.0,584.0,572.7999877929688,578.5499877929688,2014300
2022-09-13,605.0,605.9000244140625,585.0,587.0499877929688,10170913
2022-09-14,580.0,586.2000122070312,575.0499877929688,576.3499755859375,3032306
2022-09-15,578.4000244140625,583.4000244140625,566.0999755859375,566.75,2651988
2022-09-16,568.0,568.8499755859375,544.9000244140625,546.75,7125860
2022-09-19,550.0,557.0,543.0,548.0999755859375,4657454
2022-09-20,550.7999877929688,564.5499877929688,547.2000122070312,559.75,8499419
2022-09-21,558.0,561.7999877929688,549.5,551.4000244140625,2075187
2022-09-22,545.0999755859375,551.4500122070312,540.0999755859375,545.7999877929688,3493307
2022-09-23,542.75,545.0,537.0999755859375,539.4500122070312,2118150
2022-09-26,535.0,536.4500122070312,520.0,522.75,3974804
2022-09-27,525.4000244140625,526.9000244140625,515.25,520.8499755859375,2994372
2022-09-28,518.3499755859375,520.25,510.0,514.4500122070312,3564554
2022-09-29,518.0,529.75,517.0,528.0,5428542
2022-09-30,526.0,532.4000244140625,521.5,530.4500122070312,3216079
2022-10-03,530.5499877929688,530.5499877929688,518.0499877929688,518.7000122070312,2951085
2022-10-04,522.2000122070312,533.0999755859375,522.2000122070312,531.9500122070312,2257640
2022-10-06,535.0,539.2000122070312,528.7999877929688,529.6500244140625,3033739
2022-10-07,529.9500122070312,533.5,525.9000244140625,526.8499755859375,2762228
2022-10-10,525.7999877929688,534.5,520.0,533.2000122070312,2979552
2022-10-11,534.0,535.0,521.2999877929688,522.5499877929688,2358152
2022-10-12,520.0999755859375,528.5999755859375,520.0999755859375,526.5999755859375,1768526
2022-10-13,525.0,526.0,518.0,520.6500244140625,1463375
2022-10-14,534.4000244140625,534.4000244140625,521.7999877929688,523.0,2214367
2022-10-17,522.0,525.9000244140625,518.5999755859375,523.75,1486039
2022-10-18,526.0999755859375,532.4000244140625,523.75,531.25,2757284
2022-10-19,533.2000122070312,535.4000244140625,529.2999877929688,531.5499877929688,2135162
2022-10-20,531.0,538.0,527.0,537.2000122070312,2285817
2022-10-21,539.9000244140625,548.2999877929688,536.7000122070312,541.9500122070312,4221644
2022-10-24,546.7999877929688,547.0,539.7000122070312,541.5499877929688,389166
2022-10-25,544.3499755859375,544.7999877929688,531.5,533.4500122070312,2362781
2022-10-27,533.0,537.9500122070312,529.6500244140625,533.0,4849578
2022-10-28,532.7000122070312,536.5,528.2999877929688,530.0999755859375,1207153
2022-10-31,532.7999877929688,541.2999877929688,532.0999755859375,540.4500122070312,1625350
2022-11-01,543.0499877929688,550.9000244140625,539.9000244140625,544.5499877929688,2726938
2022-11-02,545.8499755859375,548.1500244140625,540.1500244140625,542.25,1479779
2022-11-03,540.4000244140625,548.2999877929688,538.1500244140625,545.4000244140625,1782757
2022-11-04,545.4000244140625,546.9000244140625,536.5,539.2999877929688,1514523
2022-11-07,540.0,543.5,534.7000122070312,536.0,2976001
2022-11-09,536.75,538.2000122070312,530.9000244140625,531.75,2253327
2022-11-10,531.75,534.5,527.0,528.25,1377280
2022-11-11,535.0,553.0,532.4500122070312,542.6500244140625,6425663
2022-11-14,545.0,545.2000122070312,536.3499755859375,538.8499755859375,2050388
2022-11-15,539.7999877929688,540.9500122070312,530.1500244140625,532.9000244140625,2529334
2022-11-16,527.0999755859375,532.1500244140625,525.5999755859375,528.0999755859375,2993826
2022-11-17,528.5499877929688,535.5499877929688,525.0499877929688,531.2000122070312,2836626
2022-11-18,533.0,534.75,528.0499877929688,531.5499877929688,1947066
2022-11-21,531.5,534.9000244140625,528.5499877929688,532.3499755859375,2063314
2022-11-22,533.7999877929688,540.5999755859375,532.2999877929688,539.9500122070312,2913409
2022-11-23,542.6500244140625,549.0999755859375,541.0,547.6500244140625,5516902
2022-11-24,551.9000244140625,573.5499877929688,550.0999755859375,572.5499877929688,10593189
2022-11-25,575.0,590.0,574.0,586.5999755859375,9556330
2022-11-28,584.7000122070312,593.0,582.1500244140625,586.0,5799007
2022-11-29,583.5,587.5,582.5499877929688,584.8499755859375,3215187
2022-11-30,586.2000122070312,593.0,585.0499877929688,590.5999755859375,3502958
2022-12-01,590.5999755859375,600.9000244140625,589.0999755859375,596.4500122070312,3187533
2022-12-02,594.9500122070312,594.9500122070312,586.9500122070312,589.8499755859375,2788220
2022-12-05,591.9000244140625,593.7999877929688,584.7999877929688,588.9000244140625,2199625
2022-12-06,588.0,595.4000244140625,585.0999755859375,586.7999877929688,2751347
2022-12-07,590.9000244140625,590.9000244140625,580.0999755859375,581.7999877929688,2831232
2022-12-08,580.0,580.7999877929688,573.5,577.5,3171602
2022-12-09,581.0,581.9000244140625,571.5499877929688,579.5999755859375,3243513
2022-12-12,575.2000122070312,578.0,571.5499877929688,576.5,1747003
2022-12-13,578.2000122070312,583.7999877929688,577.2999877929688,582.3499755859375,3212182
2022-12-14,583.0,585.5499877929688,579.0999755859375,580.3499755859375,2800824
2022-12-15,582.9000244140625,587.25,576.1500244140625,580.2000122070312,1991517
2022-12-16,579.2000122070312,585.7000122070312,573.5999755859375,575.2000122070312,2787126
2022-12-19,574.9500122070312,586.75,574.2000122070312,584.4500122070312,1960076
2022-12-20,583.0,585.0,578.5499877929688,579.7999877929688,2166279
2022-12-21,585.0,589.9000244140625,571.2999877929688,575.4000244140625,2694392
2022-12-22,576.4000244140625,582.7999877929688,574.0,577.8499755859375,3424491
2022-12-23,574.9500122070312,578.9500122070312,564.1500244140625,565.4500122070312,3234932
2022-12-26,562.5,570.75,562.5,569.2999877929688,1962030
2022-12-27,572.0,574.2000122070312,567.4500122070312,569.7999877929688,1511387
2022-12-28,569.7000122070312,571.75,566.3499755859375,568.2000122070312,1452719
2022-12-29,566.0,573.2000122070312,559.1500244140625,571.0,3393061
2022-12-30,572.0499877929688,573.0,565.2000122070312,566.25,1690896
2023-01-02,565.0,571.4000244140625,561.25,570.2999877929688,841928
2023-01-03,570.0,600.0,569.5,595.5999755859375,10096217
2023-01-04,599.0,609.9000244140625,595.0,598.5999755859375,7722662
2023-01-05,600.0,612.4000244140625,598.0,609.4500122070312,5704967
2023-01-06,608.0,620.5999755859375,605.6500244140625,611.6500244140625,5415866
2023-01-09,615.0499877929688,618.0499877929688,601.75,608.4500122070312,3969535
2023-01-10,608.5,613.0499877929688,599.5499877929688,600.2000122070312,4073524
2023-01-11,600.0,605.5499877929688,594.3499755859375,599.8499755859375,3576811
2023-01-12,602.4500122070312,605.7999877929688,594.5999755859375,598.4000244140625,2358813
2023-01-13,599.4500122070312,607.5999755859375,596.3499755859375,604.5,3272285
2023-01-16,605.0,612.5999755859375,599.8499755859375,604.2000122070312,2170216
2023-01-17,607.0,610.5999755859375,601.2000122070312,609.4500122070312,1807515
2023-01-18,610.0,610.0499877929688,598.4500122070312,601.0499877929688,3291651
2023-01-19,601.1500244140625,611.0,600.75,605.25,3615736
2023-01-20,608.0,608.4000244140625,588.25,590.5499877929688,4255202
2023-01-23,595.0,596.4500122070312,585.2000122070312,589.2000122070312,3884783
2023-01-24,591.0,594.75,588.1500244140625,589.5499877929688,2219052
2023-01-25,590.0,591.75,580.0999755859375,585.0499877929688,1443501
2023-01-27,586.4500122070312,593.9000244140625,578.0499877929688,587.7000122070312,3632289
2023-01-30,586.7999877929688,592.3499755859375,583.2999877929688,587.9500122070312,2843943
2023-01-31,587.9500122070312,589.5,572.9500122070312,578.8499755859375,3073978
2023-02-01,582.9000244140625,584.6500244140625,502.3500061035156,515.7000122070312,22671272
2023-02-02,499.0,505.25,483.0499877929688,492.7000122070313,17269387
2023-02-03,496.0,499.0,481.0,488.8999938964844,10593983
2023-02-06,487.0,489.75,473.7000122070313,482.0499877929688,7441590
2023-02-07,483.8999938964844,491.5,482.0,482.9500122070313,7117626
2023-02-08,484.7999877929688,510.2999877929688,483.5,508.5499877929688,10571918
2023-02-09,508.5499877929688,522.7000122070312,502.2000122070313,518.6500244140625,9516815
2023-02-10,519.7999877929688,528.4000244140625,518.2999877929688,522.5499877929688,7239045
2023-02-13,522.5499877929688,526.0,512.1500244140625,514.5,3063664
2023-02-14,515.4000244140625,517.4500122070312,507.6499938964844,512.0499877929688,2233957
2023-02-15,510.75,520.0,509.6499938964844,519.0999755859375,2497424
2023-02-16,519.0,522.0,512.7000122070312,514.5999755859375,1983991
2023-02-17,514.5499877929688,514.5499877929688,501.5,504.25,4312084
2023-02-20,506.2999877929688,522.75,500.25,507.9500122070313,6129396
2023-02-21,510.8999938964844,514.7999877929688,500.0499877929688,501.0499877929688,2669387
2023-02-22,500.6000061035156,501.75,492.5,494.4500122070313,2728046
2023-02-23,494.4500122070313,494.9500122070313,486.1499938964844,486.8500061035156,4158416
2023-02-24,488.5,490.0,482.0,482.8500061035156,2436219
2023-02-27,482.8500061035156,490.8999938964844,478.0,488.7000122070313,2587409
2023-02-28,490.8999938964844,491.7000122070313,484.5499877929688,488.7999877929688,3271808
2023-03-01,488.8999938964844,490.8500061035156,484.3999938964844,489.75,1591916
2023-03-02,490.0,491.25,481.6499938964844,482.7999877929688,2618651
2023-03-03,485.2999877929688,492.5499877929688,481.6000061035156,489.9500122070313,2983486
2023-03-06,492.0,496.75,489.0,490.1499938964844,3007451
2023-03-08,490.0,496.3500061035156,488.0,495.2000122070313,5589817
2023-03-09,495.0,496.6000061035156,490.0,491.25,2336282
2023-03-10,487.5499877929688,491.1499938964844,484.2000122070313,490.25,2383642
2023-03-13,490.0,495.5,477.2999877929688,478.9500122070313,2849642
2023-03-14,480.4500122070313,485.3500061035156,468.75,470.5499877929688,8530038
2023-03-15,473.0499877929688,478.4500122070313,465.1000061035156,466.7000122070313,6095528
2023-03-16,466.7000122070313,469.0,457.7999877929688,461.3999938964844,6790599
2023-03-17,464.0499877929688,477.2999877929688,464.0,471.25,7640040
2023-03-20,470.0,471.3999938964844,458.1000061035156,465.25,3937830
2023-03-21,467.0,484.0,466.5,482.75,4363583
2023-03-22,483.0,498.5,483.0,497.4500122070313,5604187
2023-03-23,497.4500122070313,505.0,494.1499938964844,498.5499877929688,4489138
2023-03-24,494.5,501.8999938964844,481.6000061035156,492.25,6424544
2023-03-27,486.6499938964844,499.4500122070313,486.6499938964844,492.9500122070313,2412510
2023-03-28,495.4500122070313,498.5,486.8500061035156,489.7000122070313,2494157
2023-03-29,491.2999877929688,498.0,486.7000122070313,495.9500122070313,3137010
2023-03-31,497.0,501.2000122070313,495.0,499.2000122070313,3459342
2023-04-03,502.0499877929688,508.5,501.25,503.7000122070313,2394944
2023-04-05,503.7000122070313,511.9500122070313,503.7000122070313,507.75,4270479
2023-04-06,506.1000061035156,516.9000244140625,505.25,514.6500244140625,2416882
2023-04-10,514.6500244140625,520.2999877929688,511.6499938964844,513.7000122070312,2375216
2023-04-11,516.7999877929688,522.7999877929688,512.75,513.5499877929688,3671457
2023-04-12,514.0,518.4500122070312,509.5499877929688,517.0499877929688,1950603
2023-04-13,519.6500244140625,533.5,518.5,531.8499755859375,4153200
2023-04-17,542.5,542.5,529.2999877929688,533.4000244140625,3417617
2023-04-18,537.0,540.0,529.5,532.2999877929688,2514020
2023-04-19,532.5,532.9500122070312,523.3499755859375,524.7999877929688,1622301
2023-04-20,525.0,531.5999755859375,522.7999877929688,530.25,1561641
2023-04-21,536.0,541.25,511.3999938964844,513.2999877929688,4452849
2023-04-24,551.0,555.5499877929688,532.0,547.5499877929688,23496385
2023-04-25,546.1500244140625,546.8499755859375,528.0,529.75,6700461
2023-04-26,529.0,536.9000244140625,528.5999755859375,531.5999755859375,4165761
2023-04-27,530.0999755859375,530.0999755859375,516.0499877929688,517.8499755859375,7978904
2023-04-28,517.0999755859375,531.0,516.4500122070312,529.75,4031679
2023-05-02,530.0,545.8499755859375,529.5499877929688,544.5,4239067
2023-05-03,544.0,547.8499755859375,535.0999755859375,538.7000122070312,2875460
2023-05-04,539.7999877929688,549.75,536.5499877929688,546.5,2312821
2023-05-05,543.0,548.75,537.5,539.7000122070312,2159574
2023-05-08,542.0,551.0,540.0,549.5499877929688,1970280
2023-05-09,552.5,557.4500122070312,549.5999755859375,552.0499877929688,1927306
2023-05-10,553.4000244140625,563.5,551.1500244140625,562.6500244140625,3191516
2023-05-11,562.0499877929688,569.4000244140625,561.0499877929688,567.4000244140625,1620276
2023-05-12,567.4000244140625,569.0,558.6500244140625,560.6500244140625,1433810
2023-05-15,559.9000244140625,563.0499877929688,556.2999877929688,559.2999877929688,1984609
2023-05-16,562.2000122070312,563.5,554.0,559.5,3027008
2023-05-17,562.0,562.75,552.4000244140625,560.0999755859375,1395385
2023-05-18,564.0,568.7999877929688,559.2999877929688,561.5499877929688,1745334
2023-05-19,564.9000244140625,564.9000244140625,554.9500122070312,557.5999755859375,1484899
2023-05-22,557.0,569.2000122070312,554.5,567.0,1975841
2023-05-23,567.7000122070312,573.75,561.1500244140625,562.7000122070312,3425506
2023-05-24,562.5999755859375,571.9500122070312,558.9000244140625,566.0,1529396
2023-05-25,566.0,573.7000122070312,563.0499877929688,572.0499877929688,1307797
2023-05-26,572.0,578.8499755859375,569.3499755859375,577.2000122070312,1467444
2023-05-29,577.2999877929688,588.4500122070312,575.0,579.0499877929688,2794717
2023-05-30,576.0,589.0,571.0,585.1500244140625,2653926
2023-05-31,603.0,603.7000122070312,584.25,592.3499755859375,10027475
2023-06-01,593.4500122070312,594.4500122070312,581.0,582.2000122070312,1659264
2023-06-02,585.2999877929688,586.0,572.9500122070312,576.4000244140625,3192761
2023-06-05,578.0499877929688,580.9500122070312,573.0,574.1500244140625,2230529
2023-06-06,574.1500244140625,582.75,567.9000244140625,579.7000122070312,3334157
2023-06-07,583.0,595.5,582.7000122070312,594.4500122070312,3440284
2023-06-08,594.4500122070312,597.4000244140625,589.7999877929688,593.9000244140625,1675907
2023-06-09,587.9500122070312,593.7000122070312,576.75,581.7000122070312,3023579
2023-06-12,585.9500122070312,591.0,581.4500122070312,584.4000244140625,3327440
2023-06-13,582.25,587.0,581.0,584.7999877929688,3288950
2023-06-14,584.7999877929688,589.4500122070312,581.7999877929688,585.0499877929688,5344073
2023-06-15,585.0499877929688,585.0499877929688,574.0,578.1500244140625,2074065
2023-06-16,577.7999877929688,615.0,576.5999755859375,609.5499877929688,11422524
2023-06-19,609.9500122070312,629.0,602.0999755859375,626.5499877929688,7087287
2023-06-20,627.0,644.8499755859375,624.2000122070312,643.7000122070312,10400684
2023-06-21,645.0,659.9500122070312,640.0499877929688,642.5,7689046
2023-06-22,642.5,655.7999877929688,637.25,639.0,4577233
2023-06-23,642.4500122070312,643.0,623.7999877929688,626.9000244140625,4159293
2023-06-26,619.9500122070312,632.3499755859375,616.75,630.25,3749962
2023-06-27,641.0,674.0,637.0999755859375,667.2000122070312,30050877
2023-06-28,667.2000122070312,671.9500122070312,641.5499877929688,651.9500122070312,21909643
2023-06-30,652.0,657.5,638.5,651.2000122070312,8681796
2023-07-03,651.0,657.0,644.0499877929688,650.7000122070312,2795761
2023-07-04,654.4000244140625,657.25,644.5999755859375,647.0,3340982
2023-07-05,647.0,675.9500122070312,645.0499877929688,673.5999755859375,5871642
2023-07-06,674.5499877929688,677.7000122070312,659.5,661.1500244140625,4788193
2023-07-07,660.5999755859375,679.0,656.7000122070312,658.0999755859375,5425784
2023-07-10,660.0,674.75,659.0499877929688,668.25,3676990
2023-07-11,671.0,684.7999877929688,670.75,672.5499877929688,5004622
2023-07-12,675.9000244140625,677.5,669.75,671.7000122070312,2912240
2023-07-13,676.0,690.8499755859375,676.0,680.5999755859375,3997060
2023-07-14,683.8499755859375,684.7999877929688,660.5499877929688,670.0499877929688,6273380
2023-07-17,672.9500122070312,674.8499755859375,662.0999755859375,667.1500244140625,2439405
2023-07-18,667.0,667.0,653.3499755859375,656.5499877929688,5855926
2023-07-19,658.0,660.4500122070312,649.0499877929688,659.0499877929688,4866371
2023-07-20,660.0,662.8499755859375,651.5499877929688,661.0499877929688,2754328
2023-07-21,662.5,662.5,633.6500244140625,647.2999877929688,5964750
2023-07-24,653.5999755859375,660.2000122070312,646.0499877929688,653.1500244140625,7781836
2023-07-25,653.1500244140625,660.0,650.0,651.7999877929688,4754351
2023-07-26,652.0,660.0,648.0,658.5999755859375,1841832
2023-07-27,658.5999755859375,668.25,657.2000122070312,662.4500122070312,3364659
2023-07-28,663.0,664.4500122070312,654.5,659.2999877929688,1664766
2023-07-31,652.0,655.0,644.4500122070312,646.8499755859375,3738008
2023-08-01,641.1500244140625,646.7999877929688,638.0,642.75,3370855
2023-08-02,642.75,644.9000244140625,637.0,642.8499755859375,2536221
2023-08-03,637.0999755859375,640.9500122070312,629.0999755859375,632.7000122070312,2670399
2023-08-04,635.9500122070312,644.25,635.1500244140625,642.2000122070312,2032172
2023-08-07,645.0,649.75,639.25,648.7999877929688,1676683
2023-08-08,650.0,654.8499755859375,642.0999755859375,645.4500122070312,3542734
2023-08-09,646.0,652.0,643.1500244140625,645.7999877929688,2176168
2023-08-10,645.0,651.5,638.0999755859375,640.0,1472754
2023-08-11,640.0,641.9000244140625,632.0,633.5999755859375,1288176
2023-08-14,632.0999755859375,638.0,625.5999755859375,632.75,1927044
2023-08-16,627.0999755859375,629.7999877929688,619.6500244140625,625.1500244140625,1800138
2023-08-17,625.1500244140625,630.9500122070312,622.2000122070312,628.4000244140625,1800092
2023-08-18,623.0,627.4500122070312,616.75,625.9500122070312,2392364
2023-08-21,625.0,629.3499755859375,623.0,625.1500244140625,1207075
2023-08-22,625.0,654.0499877929688,624.2000122070312,635.8499755859375,8186967
2023-08-23,638.0,638.5,630.0999755859375,633.2000122070312,1544136
2023-08-24,635.0,637.5,628.5,630.5,1518585
2023-08-25,630.0,635.8499755859375,625.75,628.2999877929688,1938963
2023-08-28,629.0,632.25,624.6500244140625,627.3499755859375,2531965
2023-08-29,628.4000244140625,636.0,626.0499877929688,634.9000244140625,3656025
2023-08-30,636.5,639.9500122070312,634.1500244140625,637.0499877929688,1858995
2023-08-31,635.0,647.9000244140625,631.2999877929688,644.75,4473826
2023-09-01,644.75,648.0,638.5499877929688,641.3499755859375,1271599
2023-09-04,645.0,645.8499755859375,634.0,640.0499877929688,1384829
2023-09-05,644.0,648.0999755859375,636.0,640.9500122070312,3759460
2023-09-06,643.5,651.2000122070312,639.2999877929688,647.5499877929688,2898323
2023-09-07,648.0,657.75,643.0499877929688,656.75,2349089
2023-09-08,659.2000122070312,660.7999877929688,652.9500122070312,657.4500122070312,1693851
2023-09-11,658.0,677.5499877929688,656.4000244140625,668.6500244140625,4083029
2023-09-12,668.6500244140625,670.2999877929688,656.5,660.9500122070312,4061914
2023-09-13,656.0,658.9500122070312,642.7000122070312,650.2000122070312,4423644
2023-09-14,650.2999877929688,655.4000244140625,643.0,645.4500122070312,3735579
2023-09-15,641.2000122070312,646.8499755859375,640.2999877929688,644.9000244140625,6827895
2023-09-18,644.7000122070312,665.5499877929688,644.5999755859375,659.9500122070312,4012209
2023-09-20,659.3499755859375,659.3499755859375,645.75,648.2000122070312,1596867
2023-09-21,646.0499877929688,653.9000244140625,641.4000244140625,644.25,2420603
2023-09-22,643.4000244140625,656.0,642.25,649.4500122070312,1925717
2023-09-25,652.2000122070312,653.0,640.0499877929688,642.0999755859375,2079256
2023-09-26,640.0499877929688,648.8499755859375,638.1500244140625,644.25,1968753
2023-09-27,647.9000244140625,649.5499877929688,639.7999877929688,648.2000122070312,1452570
2023-09-28,645.2000122070312,650.6500244140625,633.3499755859375,634.7000122070312,2418577
2023-09-29,635.5499877929688,639.4000244140625,630.6500244140625,637.4000244140625,1830734
2023-10-03,634.4500122070312,637.5,628.5499877929688,633.5499877929688,3454441
2023-10-04,631.0,632.0,624.25,625.5,2357914
2023-10-05,626.0,627.75,619.9000244140625,624.3499755859375,4050085
2023-10-06,624.5499877929688,636.2000122070312,622.75,630.9000244140625,3713370
2023-10-09,625.0,629.5499877929688,613.3499755859375,615.1500244140625,3308557
2023-10-10,616.0999755859375,624.75,615.1500244140625,621.25,4054232
2023-10-11,626.9500122070312,627.0,619.0,621.5,3102088
2023-10-12,622.0499877929688,626.2999877929688,619.0,624.6500244140625,2810053
2023-10-13,623.25,633.0,614.5,625.25,5462771
2023-10-16,633.0,635.0,619.6500244140625,630.0499877929688,3399593
2023-10-17,632.5,645.9000244140625,630.5499877929688,641.7999877929688,4443295
2023-10-18,641.6500244140625,648.4500122070312,637.75,645.0,2187089
2023-10-19,639.0,644.25,629.1500244140625,639.0,3371397
2023-10-20,636.9500122070312,641.9500122070312,630.0,639.9500122070312,1853937
2023-10-23,638.0,644.7000122070312,621.7999877929688,625.25,2502483
2023-10-25,625.25,627.9500122070312,607.7000122070312,616.4500122070312,2821496
2023-10-26,611.8499755859375,614.9500122070312,602.7000122070312,605.8499755859375,2011512
2023-10-27,606.0499877929688,615.5999755859375,606.0499877929688,608.6500244140625,1348147
2023-10-30,609.7999877929688,618.0,600.75,607.5999755859375,1882245
2023-10-31,607.0999755859375,621.0,604.4500122070312,618.3499755859375,2661284
2023-11-01,621.7999877929688,623.9500122070312,616.9000244140625,620.0499877929688,1947740
2023-11-02,622.0,626.7999877929688,618.0,619.2999877929688,1651263
2023-11-03,622.0,625.0,619.5999755859375,622.0999755859375,1450553
2023-11-06,622.0999755859375,626.2999877929688,619.4000244140625,621.7999877929688,1789823
2023-11-07,623.4000244140625,624.0,614.7000122070312,622.4500122070312,2747838
2023-11-08,624.0,624.8499755859375,617.5,618.75,1332249
